10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,38,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.6,1.31,NULL                                              ,2.5,1.2,0.63,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,47:03.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,38,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.36,0.57,NULL                                              ,2,0.47,1.49,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,47:03.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,39,1,0,0,0,101,429135,NULL                                              ,0.5,1,1,0.84,NULL                                              ,2.25,0.94,0.86,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,47:53.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,39,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.61,1.29,NULL                                              ,2.5,1.23,0.61,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,47:53.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,39,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.38,0.56,NULL                                              ,2,0.5,1.42,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,47:53.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,42,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.03,0.81,NULL                                              ,2.25,1.07,0.73,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,50:15.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,42,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.63,1.26,NULL                                              ,2.5,1.42,0.5,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,50:15.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,42,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.44,0.53,NULL                                              ,2,0.63,1.2,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,50:15.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,44,1,0,0,0,101,429135,NULL                                              ,0.5,1,1,0.84,NULL                                              ,2,0.69,1.12,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,52:09.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,44,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.59,1.33,NULL                                              ,2.25,1.14,0.67,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,52:09.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,44,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.36,0.57,NULL                                              ,1.75,0.43,1.58,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,52:09.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,45,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,53:06.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,45,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,53:06.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,45,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,53:06.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,46,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,54:54.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,46,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,54:54.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,1,46,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,54:54.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,56:47.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,56:47.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,56:47.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,58:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,58:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,58:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,59:31.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,59:31.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,59:31.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,01:50.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,01:50.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,01:50.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,03:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,03:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,03:44.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,04:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,04:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,04:40.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,06:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,06:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,06:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,08:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,08:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,08:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,10:16.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.66,1.21,NULL                                              ,2.25,1.17,0.65,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,10:16.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,0,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,10:16.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,0,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.07,0.77,NULL                                              ,2,0.73,1.07,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:07.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,0,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.65,1.23,NULL                                              ,2.25,1.19,0.64,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:07.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,0,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.51,0.5,NULL                                              ,1.75,0.45,1.53,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,11:07.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,2,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.12,0.73,NULL                                              ,2,0.77,1.03,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,2,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.68,1.19,NULL                                              ,2.25,1.19,0.64,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,2,1,0,0,0,101,429135,NULL                                              ,0.75,1,1.58,0.47,NULL                                              ,1.75,0.44,1.56,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,13:29.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,4,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.76,1.08,NULL                                              ,2,0.88,0.92,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,4,1,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.25,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,4,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.23,0.65,NULL                                              ,1.75,0.5,1.42,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,15:22.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,5,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.77,1.07,NULL                                              ,2,0.93,0.87,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,16:19.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,5,1,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.25,1.31,0.56,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,16:19.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,5,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.26,0.63,NULL                                              ,1.75,0.52,1.38,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,16:19.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,7,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.8,1.04,NULL                                              ,2,1,0.8,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,18:08.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,7,1,0,0,0,101,429135,NULL                                              ,0,0,0.28,2.27,NULL                                              ,2.25,1.4,0.51,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,18:08.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,7,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.29,0.61,NULL                                              ,1.75,0.57,1.29,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,18:08.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,9,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.78,1.06,NULL                                              ,2,1.09,0.71,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,20:01.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,9,1,0,0,0,101,429135,NULL                                              ,0,0,0.24,2.5,NULL                                              ,2.25,1.51,0.46,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,20:01.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,9,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.26,0.63,NULL                                              ,1.75,0.64,1.19,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,20:01.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,10,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.82,1.02,NULL                                              ,1.75,0.72,1.08,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,21:55.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,10,1,0,0,0,101,429135,NULL                                              ,0,0,0.24,2.5,NULL                                              ,2,1.21,0.62,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,21:55.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,10,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.33,0.59,NULL                                              ,1.5,0.46,1.51,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,21:55.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,11,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.84,1,NULL                                              ,1.75,0.76,1.04,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,22:45.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,11,1,0,0,0,101,429135,NULL                                              ,0,0,0.24,2.5,NULL                                              ,2,1.26,0.59,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,22:45.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,11,1,0,0,0,101,429135,NULL                                              ,0.5,1,1.36,0.57,NULL                                              ,1.5,0.49,1.44,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,22:45.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,14,1,0,0,0,101,429135,NULL                                              ,0.25,1,0.89,0.95,NULL                                              ,1.75,0.81,0.99,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,25:04.0,0
10002007,       NULL,10857900,10857901,      NULL,0,05:00.0,2,14,1,0,0,0,101,429135,NULL                                              ,0,0,0.25,2.43,NULL                                              ,2,1.29,0.57,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,NULL                                              ,       NULL,       NULL,       NULL,  NULL,25:04.0,0
